temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
24.900000000000002,52.75,2.625,762.5,1.0,999.95,35.0,1,6034.910000000001
25.45,53.375,2.875,761.5,1.0,999.875,35.7,1,6037.160000000001
25.740000000000002,53.75,2.875,763.0,1.0,999.8249999999999,36.4,1,6038.92
25.620000000000005,54.125,2.875,765.25,1.0,999.7250000000001,35.95,1,6040.385
25.870000000000005,54.625,2.875,770.75,1.0,999.6499999999999,35.5,1,6041.85
25.940000000000005,54.375,2.875,802.75,1.0,999.55,35.25,1,6043.354
26.119999999999997,54.0,2.875,837.25,1.0,999.525,35.0,1,6044.858
25.75,54.0,2.875,881.75,1.0,999.525,34.8,1,6046.362000000001
25.860000000000003,54.0,2.875,905.5,1.0,999.525,34.6,1,6047.866000000001
25.889999999999997,54.0,2.875,933.25,1.0,999.525,34.85,1,6049.370000000001
25.910000000000004,54.125,2.875,945.0,1.0,999.45,35.1,1,6050.9400000000005
25.939999999999998,54.125,2.875,961.875,1.0,999.4,35.0,1,6052.5
25.98,54.0,2.875,977.0,1.0,999.35,34.9,1,6054.139999999999
26.1,54.125,2.875,993.25,1.0,999.325,34.849999999999994,1,6055.78
25.99,54.0,2.875,1000.0,1.0,999.3000000000001,34.8,1,6057.389999999999
26.22,54.1875,2.875,1010.75,1.0,999.2624999999999,34.75,1,6059.215
26.35,54.0,2.875,1019.5,1.0,999.2249999999999,34.7,1,6061.04
26.45,53.375,2.875,1031.25,1.0,999.2250000000001,34.650000000000006,1,6062.9
26.55,53.125,2.875,1039.75,1.0,999.2,34.6,1,6064.873333333333
26.76,53.125,2.875,1044.5,1.0075,999.1624999999999,34.45,1,6066.846666666666
26.619999999999997,52.625,2.875,1050.75,1.0150000000000001,999.125,34.3,1,6068.82
26.779999999999994,52.375,2.375,1058.5,1.03,999.05,34.55,1,6070.793333333334
26.880000000000003,52.25,2.375,1064.75,1.0775000000000001,998.95,34.8,1,6072.766666666667
26.85,52.0,2.375,1062.25,1.1575,998.925,34.8,1,6074.740000000001
26.940000000000005,52.125,2.375,1024.25,1.12,998.925,34.8,1,6076.649999999999
26.110000000000003,51.75,2.375,980.0,1.03,998.85,34.95,1,6078.504999999999
26.169999999999998,51.625,2.375,950.25,1.0,998.75,35.1,1,6080.360000000001
26.18,51.5,2.375,898.25,1.0,998.775,35.150000000000006,1,6082.209999999999
25.939999999999998,51.5,2.375,869.5,1.0,998.75,35.2,1,6083.699999999999
26.03,51.5,1.75,842.0,1.0,998.7249999999999,35.2,1,6085.084999999999
25.919999999999998,51.5,1.75,831.0,1.0,998.6499999999999,35.2,1,6086.469999999999
